Timestamp,Latitude,Longitude,Elevation,Speed
1742919197.5301588,49.38437022555556,1.0686728128571428,129.04095238095238,0.0
1742919197.5333333,49.38437033666666,1.06867267,129.04,0.0
1742919197.5365078,49.384370447777776,1.0686725271428572,129.0390476190476,0.0
1742919197.5396826,49.38437055888889,1.0686723842857142,129.03809523809522,0.0
1742919197.5428572,49.38437067,1.0686722414285714,129.03714285714287,0.0
1742919197.5460317,49.38437078111111,1.0686720985714286,129.03619047619048,0.0
1742919197.5492063,49.38437089222222,1.0686719557142856,129.0352380952381,0.0
1742919197.552381,49.384371003333335,1.0686718128571429,129.03428571428572,0.0
1742919197.5555556,49.38437111444444,1.06867167,129.03333333333333,0.0
1742919197.5587301,49.384371225555554,1.068671527142857,129.03238095238095,0.0
1742919197.5619047,49.38437133666667,1.0686713842857143,129.03142857142856,0.0
1742919197.5650795,49.384371447777774,1.0686712414285715,129.03047619047618,0.0
1742919197.568254,49.38437155888889,1.0686710985714285,129.0295238095238,0.0
1742919197.5714285,49.38437167,1.0686709557142857,129.02857142857144,0.0
1742919197.574603,49.38437178111111,1.068670812857143,129.02761904761905,0.0
1742919197.5777779,49.38437189222222,1.06867067,129.02666666666667,0.0
1742919197.5809524,49.38437200333333,1.0686705271428572,129.0257142857143,0.0
1742919197.584127,49.384372114444446,1.0686703842857141,129.0247619047619,0.0
1742919197.5873015,49.38437222555555,1.0686702414285714,129.02380952380952,0.0
1742919197.5904763,49.384372336666665,1.0686700985714286,129.02285714285713,0.0
1742919197.5936508,49.38437244777778,1.0686699557142856,129.02190476190475,0.0
1742919197.5968254,49.384372558888884,1.0686698128571428,129.02095238095237,0.0
1742919197.6,49.38437267,1.06866967,129.02,0.0
1742919197.6031747,49.38437278111111,1.068669527142857,129.01904761904763,0.0
1742919197.6063492,49.384372892222224,1.0686693842857142,129.01809523809524,0.0
1742919197.6095238,49.38437300333333,1.0686692414285714,129.01714285714286,0.0
1742919197.6126983,49.38437311444444,1.0686690985714284,129.01619047619047,0.0
1742919197.615873,49.38437322555556,1.0686689557142857,129.0152380952381,0.0
1742919197.6190476,49.38437333666666,1.0686688128571429,129.0142857142857,0.0
1742919197.6222222,49.384373447777776,1.0686686699999999,129.01333333333332,0.0
1742919197.6253967,49.38437355888889,1.068668527142857,129.01238095238097,0.0
1742919197.6285715,49.38437367,1.0686683842857143,129.01142857142858,0.0
1742919197.631746,49.38437378111111,1.0686682414285713,129.0104761904762,0.0
1742919197.6349206,49.38437389222222,1.0686680985714285,129.0095238095238,0.0
1742919197.6380951,49.384374003333335,1.0686679557142857,129.00857142857143,0.0
1742919197.64127,49.38437411444444,1.0686678128571427,129.00761904761904,0.0
1742919197.6444445,49.384374225555554,1.06866767,129.00666666666666,0.0
1742919197.647619,49.38437433666667,1.0686675271428572,129.00571428571428,0.0
1742919197.6507936,49.38437444777777,1.0686673842857142,129.0047619047619,0.0
1742919197.6539683,49.38437455888889,1.0686672414285714,129.00380952380954,0.0
1742919197.6571429,49.38437467,1.0686670985714286,129.00285714285715,0.0
1742919197.6603174,49.38437478111111,1.0686669557142856,129.00190476190477,0.0
1742919197.663492,49.38437489222222,1.0686668128571428,129.00095238095238,0.0
1742919197.6666667,49.38437500333333,1.06866667,129.0,0.0
1742919197.6698413,49.384375114444445,1.068666527142857,128.99904761904762,0.0
1742919197.6730158,49.38437522555555,1.0686663842857143,128.99809523809523,0.0
1742919197.6761904,49.384375336666665,1.0686662414285715,128.99714285714285,0.0
1742919197.6793652,49.38437544777778,1.0686660985714285,128.99619047619046,0.0
1742919197.6825397,49.38437555888889,1.0686659557142857,128.9952380952381,0.0
1742919197.6857142,49.38437567,1.068665812857143,128.99428571428572,0.0
1742919197.6888888,49.38437578111111,1.06866567,128.99333333333334,0.0
1742919197.6920636,49.384375892222224,1.0686655271428571,128.99238095238096,0.0
1742919197.695238,49.38437600333333,1.0686653842857143,128.99142857142857,0.0
1742919197.6984127,49.38437611444444,1.0686652414285713,128.9904761904762,0.0
1742919197.7015872,49.384376225555556,1.0686650985714286,128.9895238095238,0.0
1742919197.704762,49.38437633666666,1.0686649557142858,128.98857142857142,0.0
1742919197.7079365,49.384376447777775,1.0686648128571428,128.98761904761903,0.0
1742919197.711111,49.38437655888889,1.06866467,128.98666666666668,0.0
1742919197.7142856,49.38437667,1.0686645271428572,128.9857142857143,0.0
1742919197.7174604,49.38437678111111,1.0686643842857142,128.9847619047619,0.0
1742919197.720635,49.38437689222222,1.0686642414285714,128.98380952380953,0.0
1742919197.7238095,49.384377003333334,1.0686640985714286,128.98285714285714,0.0
1742919197.726984,49.38437711444444,1.0686639557142856,128.98190476190476,0.0
1742919197.7301588,49.38437722555555,1.0686638128571428,128.98095238095237,0.0
1742919197.7333333,49.38437733666667,1.06866367,128.98,0.0
1742919197.736508,49.38437744777778,1.068663527142857,128.97904761904763,0.0
1742919197.7396824,49.384377558888886,1.0686633842857143,128.97809523809525,0.0
1742919197.7428572,49.38437767,1.0686632414285715,128.97714285714287,0.0
1742919197.7460318,49.38437778111111,1.0686630985714285,128.97619047619048,0.0
1742919197.7492063,49.38437789222222,1.0686629557142857,128.9752380952381,0.0
1742919197.7523808,49.38437800333333,1.0686628128571427,128.9742857142857,0.0
1742919197.7555556,49.384378114444445,1.06866267,128.97333333333333,0.0
1742919197.7587302,49.38437822555555,1.0686625271428571,128.97238095238095,0.0
1742919197.7619047,49.384378336666664,1.0686623842857141,128.97142857142856,0.0
1742919197.7650793,49.38437844777778,1.0686622414285714,128.9704761904762,0.0
1742919197.768254,49.38437855888889,1.0686620985714286,128.96952380952382,0.0
1742919197.7714286,49.38437867,1.0686619557142856,128.96857142857144,0.0
1742919197.7746031,49.38437878111111,1.0686618128571428,128.96761904761905,0.0
1742919197.7777777,49.38437889222222,1.06866167,128.96666666666667,0.0
1742919197.7809525,49.38437900333333,1.068661527142857,128.96571428571428,0.0
1742919197.784127,49.38437911444444,1.0686613842857142,128.9647619047619,0.0
1742919197.7873015,49.384379225555556,1.0686612414285714,128.96380952380952,0.0
1742919197.790476,49.38437933666666,1.0686610985714284,128.96285714285713,0.0
1742919197.7936509,49.384379447777775,1.0686609557142857,128.96190476190478,0.0
1742919197.7968254,49.38437955888889,1.0686608128571429,128.9609523809524,0.0
1742919197.8,49.38437967,1.0686606699999999,128.96,0.0
1742919197.8031745,49.38437978111111,1.068660527142857,128.95904761904762,0.0
1742919197.8063493,49.38437989222222,1.0686603842857143,128.95809523809524,0.0
1742919197.8095238,49.384380003333334,1.0686602414285713,128.95714285714286,0.0
1742919197.8126984,49.38438011444444,1.0686600985714285,128.95619047619047,0.0
1742919197.815873,49.38438022555555,1.0686599557142857,128.9552380952381,0.0
1742919197.8190477,49.384380336666666,1.0686598128571427,128.9542857142857,0.0
1742919197.8222222,49.38438044777778,1.06865967,128.95333333333335,0.0
1742919197.8253968,49.384380558888886,1.0686595271428572,128.95238095238096,0.0
1742919197.8285713,49.38438067,1.0686593842857142,128.95142857142858,0.0
1742919197.831746,49.38438078111111,1.0686592414285714,128.9504761904762,0.0
1742919197.8349206,49.38438089222222,1.0686590985714286,128.9495238095238,0.0
1742919197.8380952,49.38438100333333,1.0686589557142856,128.94857142857143,0.0
1742919197.8412697,49.384381114444444,1.0686588128571428,128.94761904761904,0.0
1742919197.8444445,49.38438122555555,1.06865867,128.94666666666666,0.0
1742919197.847619,49.384381336666664,1.068658527142857,128.9457142857143,0.0
1742919197.8507936,49.38438144777778,1.0686583842857142,128.94476190476192,0.0
1742919197.8539681,49.38438155888889,1.0686582414285715,128.94380952380953,0.0
1742919197.857143,49.384381669999996,1.0686580985714285,128.94285714285715,0.0
1742919197.8603175,49.38438178111111,1.0686579557142857,128.94190476190477,0.0
1742919197.863492,49.38438189222222,1.068657812857143,128.94095238095238,0.0
1742919197.8666666,49.38438200333333,1.06865767,128.94,0.0
1742919197.8698413,49.38438211444444,1.068657527142857,128.9390476190476,0.0
1742919197.8730159,49.384382225555555,1.0686573842857143,128.93809523809523,0.0
1742919197.8761904,49.38438233666667,1.0686572414285713,128.93714285714287,0.0
1742919197.879365,49.384382447777774,1.0686570985714285,128.9361904761905,0.0
1742919197.8825397,49.38438255888889,1.0686569557142858,128.9352380952381,0.0
1742919197.8857143,49.38438267,1.0686568128571428,128.93428571428572,0.0
1742919197.8888888,49.38438278111111,1.06865667,128.93333333333334,0.0
1742919197.8920634,49.38438289222222,1.0686565271428572,128.93238095238095,0.0
1742919197.8952382,49.38438300333333,1.0686563842857142,128.93142857142857,0.0
1742919197.8984127,49.38438311444444,1.0686562414285714,128.93047619047618,0.0
1742919197.9015872,49.38438322555555,1.0686560985714286,128.9295238095238,0.0
1742919197.9047618,49.384383336666666,1.0686559557142856,128.92857142857144,0.0
1742919197.9079366,49.38438344777778,1.0686558128571428,128.92761904761906,0.0
1742919197.911111,49.384383558888885,1.06865567,128.92666666666668,0.0
1742919197.9142857,49.38438367,1.068655527142857,128.9257142857143,0.0
1742919197.9174602,49.38438378111111,1.0686553842857143,128.9247619047619,0.0
1742919197.920635,49.38438389222222,1.0686552414285713,128.92380952380952,0.0
1742919197.9238095,49.38438400333333,1.0686550985714285,128.92285714285714,0.0
1742919197.926984,49.384384114444444,1.0686549557142857,128.92190476190476,0.0
1742919197.9301586,49.38438422555555,1.0686548128571427,128.92095238095237,0.0
1742919197.9333334,49.38438433666666,1.06865467,128.92000000000002,0.0
1742919197.936508,49.38438444777778,1.0686545271428571,128.91904761904763,0.0
1742919197.9396825,49.38438455888889,1.0686543842857141,128.91809523809525,0.0
1742919197.942857,49.384384669999996,1.0686542414285713,128.91714285714286,0.0
1742919197.9460318,49.38438478111111,1.0686540985714286,128.91619047619048,0.0
1742919197.9492064,49.38438489222222,1.0686539557142856,128.9152380952381,0.0
1742919197.952381,49.38438500333333,1.0686538128571428,128.9142857142857,0.0
1742919197.9555554,49.38438511444444,1.06865367,128.91333333333333,0.0
1742919197.9587302,49.384385225555555,1.068653527142857,128.91238095238097,0.0
1742919197.9619048,49.38438533666667,1.0686533842857142,128.9114285714286,0.0
1742919197.9650793,49.384385447777774,1.0686532414285714,128.9104761904762,0.0
1742919197.9682539,49.38438555888889,1.0686530985714284,128.90952380952382,0.0
1742919197.9714286,49.38438567,1.0686529557142856,128.90857142857143,0.0
1742919197.9746032,49.384385781111106,1.0686528128571429,128.90761904761905,0.0
1742919197.9777777,49.38438589222222,1.0686526699999999,128.90666666666667,0.0
1742919197.9809523,49.38438600333333,1.068652527142857,128.90571428571428,0.0
1742919197.984127,49.38438611444444,1.0686523842857143,128.9047619047619,0.0
1742919197.9873016,49.38438622555555,1.0686522414285713,128.90380952380954,0.0
1742919197.9904761,49.384386336666665,1.0686520985714285,128.90285714285716,0.0
1742919197.9936507,49.38438644777778,1.0686519557142857,128.90190476190477,0.0
1742919197.9968255,49.384386558888885,1.0686518128571427,128.9009523809524,0.0
1742919198.0,49.38438667,1.06865167,128.9,0.0
1742919198.0031645,49.38438684405063,1.0686515856012657,128.90348101265823,0.0
1742919198.006329,49.384387018101265,1.0686515012025315,128.90696202531646,0.0
1742919198.0094936,49.3843871921519,1.0686514168037975,128.9104430379747,0.0
1742919198.012658,49.38438736620253,1.0686513324050633,128.91392405063291,0.0
1742919198.015823,49.384387540253165,1.068651248006329,128.91740506329114,0.0
1742919198.0189874,49.3843877143038,1.0686511636075948,128.92088607594937,0.0
1742919198.022152,49.384387888354425,1.0686510792088606,128.9243670886076,0.0
1742919198.0253165,49.38438806240506,1.0686509948101266,128.92784810126582,0.0
1742919198.028481,49.38438823645569,1.0686509104113924,128.93132911392405,0.0
1742919198.0316455,49.384388410506325,1.0686508260126582,128.93481012658228,0.0
1742919198.03481,49.38438858455696,1.068650741613924,128.9382911392405,0.0
1742919198.0379746,49.38438875860759,1.06865065721519,128.94177215189873,0.0
1742919198.0411391,49.384388932658226,1.0686505728164557,128.94525316455696,0.0
1742919198.044304,49.38438910670886,1.0686504884177215,128.9487341772152,0.0
1742919198.0474684,49.38438928075949,1.0686504040189873,128.9522151898734,0.0
1742919198.050633,49.384389454810126,1.068650319620253,128.95569620253164,0.0
1742919198.0537975,49.38438962886076,1.068650235221519,128.95917721518987,0.0
1742919198.056962,49.38438980291139,1.0686501508227848,128.9626582278481,0.0
1742919198.0601265,49.38438997696203,1.0686500664240506,128.96613924050632,0.0
1742919198.063291,49.38439015101265,1.0686499820253164,128.96962025316455,0.0
1742919198.0664556,49.384390325063286,1.0686498976265821,128.97310126582278,0.0
1742919198.0696204,49.38439049911392,1.0686498132278481,128.976582278481,0.0
1742919198.072785,49.38439067316455,1.068649728829114,128.98006329113926,0.0
1742919198.0759494,49.38439084721519,1.0686496444303797,128.9835443037975,0.0
1742919198.079114,49.38439102126582,1.0686495600316455,128.9870253164557,0.0
1742919198.0822785,49.384391195316454,1.0686494756329112,128.99050632911394,0.0
1742919198.085443,49.38439136936709,1.0686493912341772,128.99398734177217,0.0
1742919198.0886075,49.38439154341772,1.068649306835443,128.9974683544304,0.0
1742919198.091772,49.384391717468354,1.0686492224367088,129.00094936708862,0.0
1742919198.0949366,49.38439189151899,1.0686491380379746,129.00443037974685,0.0
1742919198.0981014,49.38439206556962,1.0686490536392403,129.00791139240508,0.0
1742919198.101266,49.384392239620254,1.0686489692405063,129.0113924050633,0.0
1742919198.1044304,49.38439241367088,1.0686488848417721,129.01487341772153,0.0
1742919198.107595,49.384392587721514,1.068648800443038,129.01835443037976,0.0
1742919198.1107595,49.38439276177215,1.0686487160443037,129.021835443038,0.0
1742919198.113924,49.38439293582278,1.0686486316455697,129.0253164556962,0.0
1742919198.1170886,49.384393109873415,1.0686485472468354,129.02879746835444,0.0
1742919198.120253,49.38439328392405,1.0686484628481012,129.03227848101267,0.0
1742919198.1234176,49.38439345797468,1.068648378449367,129.0357594936709,0.0
1742919198.1265824,49.384393632025315,1.0686482940506328,129.03924050632912,0.0
1742919198.129747,49.38439380607595,1.0686482096518988,129.04272151898735,0.0
1742919198.1329114,49.38439398012658,1.0686481252531645,129.04620253164558,0.0
1742919198.136076,49.384394154177215,1.0686480408544303,129.0496835443038,0.0
1742919198.1392405,49.38439432822785,1.068647956455696,129.05316455696203,0.0
1742919198.142405,49.38439450227848,1.0686478720569619,129.05664556962026,0.0
1742919198.1455696,49.384394676329116,1.0686477876582279,129.06012658227849,0.0
1742919198.148734,49.38439485037974,1.0686477032594937,129.0636075949367,0.0
1742919198.1518986,49.384395024430376,1.0686476188607594,129.06708860759494,0.0
1742919198.1550634,49.38439519848101,1.0686475344620252,129.07056962025317,0.0
1742919198.158228,49.38439537253164,1.068647450063291,129.0740506329114,0.0
1742919198.1613925,49.384395546582276,1.068647365664557,129.07753164556962,0.0
1742919198.164557,49.38439572063291,1.0686472812658228,129.08101265822785,0.0
1742919198.1677215,49.38439589468354,1.0686471968670885,129.08449367088608,0.0
1742919198.170886,49.384396068734176,1.0686471124683543,129.0879746835443,0.0
1742919198.1740506,49.38439624278481,1.06864702806962,129.09145569620253,0.0
1742919198.177215,49.38439641683544,1.068646943670886,129.09493670886076,0.0
1742919198.1803796,49.38439659088608,1.0686468592721519,129.09841772151898,0.0
1742919198.1835444,49.38439676493671,1.0686467748734176,129.1018987341772,0.0
